SBCF,51.81,8.70,8.70,8.53,8.56,8.58,"96,210.00",8.70,"825,127.00",25,-0.14,0.17,-1.61,1.99,-0.19,8.87,9.20,11.29,7.95,05_13_2022
SBCF,51.81,8.70,8.70,8.53,8.56,8.58,"96,210.00",8.70,"825,127.00",25,-0.14,0.17,-1.61,1.99,-0.19,8.87,9.20,11.29,7.95,05_14_2022
SBCF,51.81,8.70,8.70,8.53,8.56,8.58,"96,210.00",8.70,"825,127.00",25,-0.14,0.17,-1.61,1.99,-0.19,8.87,9.20,11.29,7.95,05_15_2022
SBCF,51.81,8.70,8.70,8.53,8.56,8.58,"96,210.00",8.70,"825,127.00",25,-0.14,0.17,-1.61,1.99,-0.19,8.87,9.20,11.29,7.95,05_16_2022
SBCF,53.16,8.39,8.39,8.23,8.25,8.34,"12,925.00",8.56,"107,810.75",15,-0.31,0.16,-3.62,1.94,-1.11,8.86,9.18,11.29,7.95,05_17_2022
SBCF,43.26,8.10,8.72,8.09,8.44,8.53,"24,525.00",8.25,"209,265.25",13,0.19,0.63,2.3,7.79,-1.1,8.85,9.17,11.29,7.95,05_18_2022
SBCF,32.62,8.39,8.54,8.30,8.54,8.34,"16,461.00",8.44,"137,315.79",11,0.1,0.24,1.18,2.89,2.32,8.84,9.16,11.29,7.95,05_19_2022
SBCF,30.66,8.37,8.37,8.25,8.25,8.26,"2,100.00",8.54,"17,337.00",3,-0.29,0.12,-3.4,1.45,-0.07,8.83,9.15,11.29,7.95,05_20_2022
SBCF,27.56,8.37,8.37,8.25,8.25,8.26,"2,100.00",8.54,"17,337.00",3,-0.29,0.12,-3.4,1.45,-0.07,8.83,9.15,11.29,7.95,05_21_2022
SBCF,27.56,8.37,8.37,8.25,8.25,8.26,"2,100.00",8.54,"17,337.00",3,-0.29,0.12,-3.4,1.45,-0.07,8.83,9.15,11.29,7.95,05_22_2022
SBCF,27.31,8.09,8.25,8.09,8.16,8.17,"4,800.00",8.25,"39,233.00",14,-0.09,0.16,-1.09,1.98,-0.17,8.81,9.14,11.29,7.95,05_23_2022
SBCF,24.25,8.32,8.32,8.21,8.21,8.30,"23,563.00",8.16,"195,468.13",8,0.05,0.11,0.61,1.34,-1.04,8.80,9.13,11.29,7.95,05_24_2022
SBCF,31.37,8.36,8.37,8.36,8.37,8.37,"18,300.00",8.21,"153,141.00",5,0.16,0.01,1.95,0.12,0.02,8.79,9.12,11.29,7.95,05_25_2022
SBCF,29.83,8.22,8.30,8.21,8.24,8.23,"8,600.00",8.37,"70,751.00",11,-0.13,0.09,-1.55,1.1,0.16,8.78,9.11,11.29,7.95,05_26_2022
SBCF,36.8,8.40,8.41,8.20,8.20,8.29,"10,200.00",8.24,"84,580.60",12,-0.04,0.21,-0.49,2.56,-1.12,8.77,9.09,11.29,7.95,05_27_2022
SBCF,42.36,8.40,8.41,8.20,8.20,8.29,"10,200.00",8.24,"84,580.60",12,-0.04,0.21,-0.49,2.56,-1.12,8.77,9.09,11.29,7.95,05_28_2022
SBCF,42.36,8.40,8.41,8.20,8.20,8.29,"10,200.00",8.24,"84,580.60",12,-0.04,0.21,-0.49,2.56,-1.12,8.77,9.09,11.29,7.95,05_29_2022
